TIME,STUWVAK,VERSCHIL,Q
2018-12-20T00:00:00Z,108HOO_108PAP,0.0029373958333331895,0.020889583333333333
2018-12-21T00:00:00Z,108HOO_108PAP,0.01077114583333342,0.037773958291666666
2018-12-22T00:00:00Z,108HOO_108PAP,0.020375020833333462,0.07284375020833334
2018-12-23T00:00:00Z,108HOO_108PAP,0.02265631249999996,0.08347291700000001
2018-12-24T00:00:00Z,108HOO_108PAP,0.04462495833333365,0.13118645854166666
2018-12-25T00:00:00Z,108HOO_108PAP,0.033958270833333394,0.09481770829166666
2018-12-26T00:00:00Z,108HOO_108PAP,0.026854187500000126,0.07346458379166666
2018-12-27T00:00:00Z,108HOO_108PAP,0.023614520833333374,0.063886458875
2018-12-28T00:00:00Z,108HOO_108PAP,0.02177089583333321,0.05521875
2018-12-29T00:00:00Z,108HOO_108PAP,0.02662489583333305,0.060451041375
2018-12-30T00:00:00Z,108HOO_108PAP,0.024041520833332886,0.057952083333333335
2018-12-31T00:00:00Z,108HOO_108PAP,0.026145833333333757,0.062360416583333335
2019-01-01T00:00:00Z,108HOO_108PAP,0.028625020833333625,0.06472812575
2019-01-02T00:00:00Z,108HOO_108PAP,0.024447874999999602,0.05725104145833333
2019-01-03T00:00:00Z,108HOO_108PAP,0.022354124999999964,0.053108333333333334
2019-01-04T00:00:00Z,108HOO_108PAP,0.022822874999999982,0.050866666666666664
2019-01-05T00:00:00Z,108HOO_108PAP,0.025416645833332696,0.05333229166666667
2019-01-06T00:00:00Z,108HOO_108PAP,0.022697854166666476,0.05057395816666667
2019-01-07T00:00:00Z,108HOO_108PAP,0.023843812499999933,0.05180624975
2019-01-08T00:00:00Z,108HOO_108PAP,0.03735408333333353,0.07399166733333333
2019-01-09T00:00:00Z,108HOO_108PAP,0.02746883333333335,0.06524270866666666
2019-01-10T00:00:00Z,108HOO_108PAP,0.022135354166666676,0.052182291666666665
2019-01-11T00:00:00Z,108HOO_108PAP,0.027770895833332993,0.062567708875
2019-01-12T00:00:00Z,108HOO_108PAP,0.03863549999999997,0.0838427085
2019-01-13T00:00:00Z,108HOO_108PAP,0.058124979166666924,0.13042604270833333
2019-01-14T00:00:00Z,108HOO_108PAP,0.060229125000000217,0.1523854175
2019-01-15T00:00:00Z,108HOO_108PAP,0.05325000000000002,0.12851458458333334
2019-01-16T00:00:00Z,108HOO_108PAP,0.047885416666666604,0.11378229054166666
2019-01-17T00:00:00Z,108HOO_108PAP,0.050448000000000194,0.11817604375
2019-01-18T00:00:00Z,108HOO_108PAP,0.04547914583333368,0.110596875
2019-01-19T00:00:00Z,108HOO_108PAP,0.040677062500000215,0.0987
2019-01-20T00:00:00Z,108HOO_108PAP,0.035624958333333234,0.08248645895833333
2019-01-21T00:00:00Z,108HOO_108PAP,0.029656250000000457,0.06664375075000001
2019-01-22T00:00:00Z,108HOO_108PAP,0.030406291666666085,0.07010312520833334
2019-01-23T00:00:00Z,108HOO_108PAP,0.03029158333333341,0.067145833625
2019-01-24T00:00:00Z,108HOO_108PAP,0.0251770833333335,0.05459375
2019-01-25T00:00:00Z,108HOO_108PAP,0.02648958333333355,0.05629791666666667
2019-01-26T00:00:00Z,108HOO_108PAP,0.04554181250000008,0.09786249958333333
2019-01-27T00:00:00Z,108HOO_108PAP,0.05917704166666674,0.142078125
2019-01-28T00:00:00Z,108HOO_108PAP,0.0656668333333333,0.15828229375
2019-01-29T00:00:00Z,108HOO_108PAP,0.056104125000000504,0.13745416666666666
2019-01-30T00:00:00Z,108HOO_108PAP,0.0526041041666668,0.12520208416666667
2019-01-31T00:00:00Z,108HOO_108PAP,0.04568745833333362,0.10433958229166666
2019-02-01T00:00:00Z,108HOO_108PAP,0.044687520833333716,0.100987499375
2019-02-02T00:00:00Z,108HOO_108PAP,0.04912493750000032,0.107839581875
2019-02-03T00:00:00Z,108HOO_108PAP,0.048875104166666926,0.10744583354166666
2019-02-04T00:00:00Z,108HOO_108PAP,0.043760458333333384,0.094590625375
2019-02-05T00:00:00Z,108HOO_108PAP,0.04206231249999955,0.088223959375
2019-02-06T00:00:00Z,108HOO_108PAP,0.04205210416666616,0.0884468755
2019-02-07T00:00:00Z,108HOO_108PAP,0.0661874791666665,0.14934791666666666
2019-02-08T00:00:00Z,108HOO_108PAP,0.06601047916666707,0.13896354125000002
2019-02-09T00:00:00Z,108HOO_108PAP,0.07066656250000018,0.13938541583333333
2019-02-10T00:00:00Z,108HOO_108PAP,0.09503125000000012,0.20951979041666666
2019-02-11T00:00:00Z,108HOO_108PAP,0.15168749999999998,0.33023802
2019-02-12T00:00:00Z,108HOO_108PAP,0.12333329166666644,0.22152916708333334
2019-02-13T00:00:00Z,108HOO_108PAP,0.09978114583333324,0.17701666666666666
2019-02-14T00:00:00Z,108HOO_108PAP,0.08768743750000015,0.14962083416666666
2019-02-15T00:00:00Z,108HOO_108PAP,0.13198949999999984,0.1652739575
2019-02-16T00:00:00Z,108HOO_108PAP,0.18319783333333328,0.144509375
2019-02-17T00:00:00Z,108HOO_108PAP,0.16767712499999976,0.12770833374999999
2019-02-18T00:00:00Z,108HOO_108PAP,0.16753127083333327,0.11976562541666667
2019-02-19T00:00:00Z,108HOO_108PAP,0.1663333958333333,0.1091395825
2019-02-20T00:00:00Z,108HOO_108PAP,0.15887495833333332,0.097476042125
2019-02-21T00:00:00Z,108HOO_108PAP,0.14771866666666625,0.09109895866666666
2019-02-22T00:00:00Z,108HOO_108PAP,0.14816670833333326,0.0884375005
2019-02-23T00:00:00Z,108HOO_108PAP,0.1490623333333334,0.08633645870833333
2019-02-24T00:00:00Z,108HOO_108PAP,0.15062516666666662,0.0833114585
2019-02-25T00:00:00Z,108HOO_108PAP,0.15443756249999993,0.080388541875
2019-02-26T00:00:00Z,108HOO_108PAP,0.15582291666666656,0.07813333333333333
2019-02-27T00:00:00Z,108HOO_108PAP,0.15977095833333324,0.0796125
2019-02-28T00:00:00Z,108HOO_108PAP,0.16365627083333312,0.081259375
2019-03-01T00:00:00Z,108HOO_108PAP,0.15882300000000046,0.07890416666666666
2019-03-02T00:00:00Z,108HOO_108PAP,0.15559377083333356,0.07640416666666668
2019-03-03T00:00:00Z,108HOO_108PAP,0.16868749999999988,0.08997083333333333
2019-03-04T00:00:00Z,108HOO_108PAP,0.18358335416666657,0.1185822925
2019-03-05T00:00:00Z,108HOO_108PAP,0.175687625,0.10657916666666667
2019-03-06T00:00:00Z,108HOO_108PAP,0.17345829166666693,0.101596874625
2019-03-07T00:00:00Z,108HOO_108PAP,0.18366652083333332,0.1139708325
2019-03-08T00:00:00Z,108HOO_108PAP,0.18095839583333348,0.10932499816666667
2019-03-09T00:00:00Z,108HOO_108PAP,0.1881145833333334,0.12426145833333334
2019-03-10T00:00:00Z,108HOO_108PAP,0.22735416666666666,0.20882395520833333
2019-03-11T00:00:00Z,108HOO_108PAP,0.26746879166666665,0.28035833416666667
2019-03-12T00:00:00Z,108HOO_108PAP,0.2585834583333335,0.21488645875
2019-03-13T00:00:00Z,108HOO_108PAP,0.2561665833333333,0.19792604041666667
2019-03-14T00:00:00Z,108HOO_108PAP,0.27871856249999993,0.30404374875
2019-03-15T00:00:00Z,108HOO_108PAP,0.3023228125000001,0.35918750125
2019-03-16T00:00:00Z,108HOO_108PAP,0.30381256249999994,0.3904718758333333
2019-03-17T00:00:00Z,108HOO_108PAP,0.3050833333333332,0.3307343758333333
2019-03-18T00:00:00Z,108HOO_108PAP,0.29767714583333343,0.27737708375
2019-03-19T00:00:00Z,108HOO_108PAP,0.28466674999999997,0.229565625
2019-03-20T00:00:00Z,108HOO_108PAP,0.26842702083333303,0.18058541708333334
2019-03-21T00:00:00Z,108HOO_108PAP,0.27480212500000006,0.16005000083333334
2019-03-22T00:00:00Z,108HOO_108PAP,0.27689574999999983,0.14380416666666668
2019-03-23T00:00:00Z,108HOO_108PAP,0.2687186874999999,0.12890312583333333
2019-03-24T00:00:00Z,108HOO_108PAP,0.27826029166666705,0.1155708325
2019-03-25T00:00:00Z,108HOO_108PAP,0.2898647291666671,0.113393749375
2019-03-26T00:00:00Z,108HOO_108PAP,0.27943762500000013,0.09842812433333334
2019-03-27T00:00:00Z,108HOO_108PAP,0.27509379166666686,0.08656458333333333
2019-03-28T00:00:00Z,108HOO_108PAP,0.2778541458333335,0.08166979166666667
2019-03-29T00:00:00Z,108HOO_108PAP,0.28464589583333333,0.078671875
2019-03-30T00:00:00Z,108HOO_108PAP,0.2860208750000002,0.079686458875
2019-03-31T00:00:00Z,108HOO_108PAP,0.2743333125000002,0.070880209
2019-04-01T00:00:00Z,108HOO_108PAP,0.27412499999999995,0.0661927085
2019-04-02T00:00:00Z,108HOO_108PAP,0.2865104166666663,0.07500729166666667
2019-04-03T00:00:00Z,108HOO_108PAP,0.28483324999999976,0.077071875
2019-04-04T00:00:00Z,108HOO_108PAP,0.2766353333333331,0.07000729233333333
2019-04-05T00:00:00Z,108HOO_108PAP,0.2777396250000001,0.06430208354166667
2019-04-06T00:00:00Z,108HOO_108PAP,0.2689478958333334,0.061581250250000004
2019-04-07T00:00:00Z,108HOO_108PAP,0.27270839583333323,0.05744166666666667
2019-04-08T00:00:00Z,108HOO_108PAP,0.26473958333333325,0.05386979158333333
2019-04-09T00:00:00Z,108HOO_108PAP,0.25359370833333333,0.049367708249999996
2019-04-10T00:00:00Z,108HOO_108PAP,0.24564589583333296,0.04373645833333333
2019-04-11T00:00:00Z,108HOO_108PAP,0.23320831249999982,0.03934479175
2019-04-12T00:00:00Z,108HOO_108PAP,0.22188533333333363,0.035758333333333336
2019-04-13T00:00:00Z,108HOO_108PAP,0.23016666666666663,0.037233333333333334
2019-04-14T00:00:00Z,108HOO_108PAP,0.22459372916666687,0.0345625
2019-04-15T00:00:00Z,108HOO_108PAP,0.22529145833333306,0.033015625375
2019-04-16T00:00:00Z,108HOO_108PAP,0.23602079166666642,0.036113541666666665
2019-04-17T00:00:00Z,108HOO_108PAP,0.18398960416666665,0.031219791958333333
2019-04-18T00:00:00Z,108HOO_108PAP,0.06859362499999995,0.010994791608333334
2019-04-19T00:00:00Z,108HOO_108PAP,0.061604166666666606,0.0099020832625
2019-04-20T00:00:00Z,108HOO_108PAP,0.05814579166666641,0.008972916583333334
2019-04-21T00:00:00Z,108HOO_108PAP,0.05653120833333299,0.0087916666375
2019-04-22T00:00:00Z,108HOO_108PAP,0.05216672916666646,0.009604166525
2019-04-23T00:00:00Z,108HOO_108PAP,0.047000041666666714,0.009648958345833333
2019-04-24T00:00:00Z,108HOO_108PAP,0.04103120833333285,0.010107291625
2019-04-25T00:00:00Z,108HOO_108PAP,0.0368540833333327,0.010002083291666667
2019-04-26T00:00:00Z,108HOO_108PAP,0.034551979166666934,0.010243749958333333
2019-04-27T00:00:00Z,108HOO_108PAP,0.033176916666667035,0.011420833333333333
2019-04-28T00:00:00Z,108HOO_108PAP,0.02988541666666718,0.010402083291666668
2019-04-29T00:00:00Z,108HOO_108PAP,0.02889583333333297,0.0090625
2019-04-30T00:00:00Z,108HOO_108PAP,0.027520916666666118,0.009777083208333334
2019-05-01T00:00:00Z,108HOO_108PAP,0.028083208333333776,0.010847916666666667
2019-05-02T00:00:00Z,108HOO_108PAP,0.027854250000000524,0.011054166666666667
2019-05-03T00:00:00Z,108HOO_108PAP,0.02702087499999924,0.00953333325
2019-05-04T00:00:00Z,108HOO_108PAP,0.02676041666666625,0.009938541541666667
2019-05-05T00:00:00Z,108HOO_108PAP,0.025520666666666154,0.008500000025
2019-05-06T00:00:00Z,108HOO_108PAP,0.026635458333332807,0.009
2019-05-07T00:00:00Z,108HOO_108PAP,0.02848954166666588,0.009
2019-05-08T00:00:00Z,108HOO_108PAP,0.03212500000000026,0.011122916666666666
2019-05-09T00:00:00Z,108HOO_108PAP,0.03221879166666697,0.009966666625
2019-05-10T00:00:00Z,108HOO_108PAP,0.014406166666666312,0.009173958333333333
2019-05-11T00:00:00Z,108HOO_108PAP,0.0021666250000003107,0.009203124941666667
2019-05-12T00:00:00Z,108HOO_108PAP,0.0022292500000004414,0.007506250079166667
2019-05-13T00:00:00Z,108HOO_108PAP,0.003354333333333459,0.006934375041666667
2019-05-14T00:00:00Z,108HOO_108PAP,0.0038858750000003717,0.007667708458333334
2019-05-15T00:00:00Z,108HOO_108PAP,0.005375041666666987,0.0072156250375
2019-05-16T00:00:00Z,108HOO_108PAP,0.0044480833333335745,0.0075302084375
2019-05-17T00:00:00Z,108HOO_108PAP,0.005770604166666897,0.007707291658333334
2019-05-18T00:00:00Z,108HOO_108PAP,0.009104250000000258,0.006943750025000001
2019-05-19T00:00:00Z,108HOO_108PAP,0.00937514583333332,0.008580208366666666
2019-05-20T00:00:00Z,108HOO_108PAP,0.020593583333333276,0.026037500375
2019-05-21T00:00:00Z,108HOO_108PAP,0.013083437500000183,0.017308333333333332
2019-05-22T00:00:00Z,108HOO_108PAP,0.009624979166666789,0.013010416625
2019-05-23T00:00:00Z,108HOO_108PAP,0.009760541666666697,0.011936458229166667
2019-05-24T00:00:00Z,108HOO_108PAP,0.009416666666666554,0.0091072915125
2019-05-25T00:00:00Z,108HOO_108PAP,0.010104208333333439,0.0078750000375
2019-05-26T00:00:00Z,108HOO_108PAP,0.01014566666666683,0.0080625
2019-05-27T00:00:00Z,108HOO_108PAP,0.01101033333333327,0.007647916716666666
2019-05-28T00:00:00Z,108HOO_108PAP,0.01320833333333297,0.013098958333333334
2019-05-29T00:00:00Z,108HOO_108PAP,0.013114520833332977,0.011913541666666668
2019-05-30T00:00:00Z,108HOO_108PAP,0.010187333333333179,0.011466666666666667
2019-05-31T00:00:00Z,108HOO_108PAP,0.012458333333333385,0.010411458291666667
2019-06-01T00:00:00Z,108HOO_108PAP,0.010281166666666675,0.009556249916666667
2019-06-02T00:00:00Z,108HOO_108PAP,0.00920808333333308,0.009083333333333332
2019-06-03T00:00:00Z,108HOO_108PAP,0.008989458333333275,0.007256250029166667
2019-06-04T00:00:00Z,108HOO_108PAP,0.007968958333333257,0.007311458383333334
2019-06-05T00:00:00Z,108HOO_108PAP,0.009239458333333062,0.007153125025
2019-06-06T00:00:00Z,108HOO_108PAP,0.010343770833333377,0.012613541666666667
2019-06-07T00:00:00Z,108HOO_108PAP,0.017135291666666275,0.016422916625
2019-06-08T00:00:00Z,108HOO_108PAP,0.008010374999999348,0.010522916625
2019-06-09T00:00:00Z,108HOO_108PAP,0.007322937499999534,0.009336458208333332
2019-06-10T00:00:00Z,108HOO_108PAP,0.006708229166666246,0.009512499958333333
2019-06-11T00:00:00Z,108HOO_108PAP,0.00692718749999995,0.009030208291666666
2019-06-12T00:00:00Z,108HOO_108PAP,0.006916499999999622,0.010084374916666666
2019-06-13T00:00:00Z,108HOO_108PAP,0.007364458333332842,0.009502083166666666
2019-06-14T00:00:00Z,108HOO_108PAP,0.007156145833332905,0.008922916625
2019-06-15T00:00:00Z,108HOO_108PAP,0.009187374999999776,0.010757291583333333
2019-06-16T00:00:00Z,108HOO_108PAP,0.009406041666666956,0.011329166666666666
2019-06-17T00:00:00Z,108HOO_108PAP,0.008791729166666892,0.0142072915
2019-06-18T00:00:00Z,108HOO_108PAP,0.009791645833333437,0.014537499958333333
2019-06-19T00:00:00Z,108HOO_108PAP,0.010281249999999723,0.013267708270833333
2019-06-20T00:00:00Z,108HOO_108PAP,0.010968874999999581,0.009108333358333333
2019-06-21T00:00:00Z,108HOO_108PAP,0.010072875000000018,0.010929166679166666
2019-06-22T00:00:00Z,108HOO_108PAP,0.009093645833333644,0.015341666604166667
2019-06-23T00:00:00Z,108HOO_108PAP,0.007729249999999836,0.009744791666666667
2019-06-24T00:00:00Z,108HOO_108PAP,0.004208416666666641,0.003980208325
2019-06-25T00:00:00Z,108HOO_108PAP,0.0031458125000001225,0.0022229166583333333
2019-06-26T00:00:00Z,108HOO_108PAP,0.00605210416666672,0.0016135416541666668
2019-06-27T00:00:00Z,108HOO_108PAP,0.002999958333333478,4.270833333333333e-4
2019-06-28T00:00:00Z,108HOO_108PAP,0.0033854166666664,0
2019-06-29T00:00:00Z,108HOO_108PAP,0.0030623749999999874,0
2019-06-30T00:00:00Z,108HOO_108PAP,0.005458333333333491,0
2019-07-01T00:00:00Z,108HOO_108PAP,0.006447833333333319,0
2019-07-02T00:00:00Z,108HOO_108PAP,0.005291687500000049,0
2019-07-03T00:00:00Z,108HOO_108PAP,0.006239645833333214,0
2019-07-04T00:00:00Z,108HOO_108PAP,0.00802062500000004,0
2019-07-05T00:00:00Z,108HOO_108PAP,0.012593750000000107,0
2019-07-06T00:00:00Z,108HOO_108PAP,0.014364479166666833,0
2019-07-07T00:00:00Z,108HOO_108PAP,0.01407295833333344,0
2019-07-08T00:00:00Z,108HOO_108PAP,0.013083291666666552,0
2019-07-09T00:00:00Z,108HOO_108PAP,0.014322812499999893,0
2019-07-10T00:00:00Z,108HOO_108PAP,0.024135499999999716,0
2019-07-11T00:00:00Z,108HOO_108PAP,0.012458333333333238,0
2019-07-12T00:00:00Z,108HOO_108PAP,0.005093750000000489,0
2019-07-13T00:00:00Z,108HOO_108PAP,9.377083333328429e-5,0
2019-07-14T00:00:00Z,108HOO_108PAP,-5.52083333333675e-4,0
2019-07-15T00:00:00Z,108HOO_108PAP,2.1885416666656e-4,0
2019-07-16T00:00:00Z,108HOO_108PAP,0.006301999999999956,0
2019-07-17T00:00:00Z,108HOO_108PAP,0.0163020416666666,0
2019-07-18T00:00:00Z,108HOO_108PAP,0.02143752083333365,0
2019-07-19T00:00:00Z,108HOO_108PAP,0.024541666666667055,0
2019-07-20T00:00:00Z,108HOO_108PAP,0.026698000000000405,0
2019-07-21T00:00:00Z,108HOO_108PAP,0.0343437916666669,0
2019-07-22T00:00:00Z,108HOO_108PAP,0.04743758333333329,0
2019-07-23T00:00:00Z,108HOO_108PAP,0.06502083333333382,0
2019-07-24T00:00:00Z,108HOO_108PAP,0.0752917500000001,0
2019-07-25T00:00:00Z,108HOO_108PAP,0.07946877083333333,0
2019-07-26T00:00:00Z,108HOO_108PAP,0.08217714583333365,0
2019-07-27T00:00:00Z,108HOO_108PAP,0.08670818750000013,0
2019-07-28T00:00:00Z,108HOO_108PAP,0.08840620833333339,0
2019-07-29T00:00:00Z,108HOO_108PAP,0.10521874999999985,0
2019-07-30T00:00:00Z,108HOO_108PAP,0.12479177083333333,0
2019-07-31T00:00:00Z,108HOO_108PAP,0.12685422916666647,0
2019-08-01T00:00:00Z,108HOO_108PAP,0.13390629166666632,0
2019-08-02T00:00:00Z,108HOO_108PAP,0.1314373958333336,0
2019-08-03T00:00:00Z,108HOO_108PAP,0.12269791666666663,0
2019-08-04T00:00:00Z,108HOO_108PAP,0.11682283333333388,0
2019-08-05T00:00:00Z,108HOO_108PAP,0.1148022083333331,0
2019-08-06T00:00:00Z,108HOO_108PAP,0.11831254166666645,0
2019-08-07T00:00:00Z,108HOO_108PAP,0.12081258333333333,0
2019-08-08T00:00:00Z,108HOO_108PAP,0.1310520833333332,0
2019-08-09T00:00:00Z,108HOO_108PAP,0.1261873125,0
2019-08-10T00:00:00Z,108HOO_108PAP,0.12393754166666644,0
2019-08-11T00:00:00Z,108HOO_108PAP,0.13620829166666723,0
2019-08-12T00:00:00Z,108HOO_108PAP,0.1349895416666668,0
2019-08-13T00:00:00Z,108HOO_108PAP,0.12803133333333347,0
2019-08-14T00:00:00Z,108HOO_108PAP,0.12826045833333355,0
2019-08-15T00:00:00Z,108HOO_108PAP,0.11682297916666706,0
2019-08-16T00:00:00Z,108HOO_108PAP,0.12410412499999997,0
2019-08-17T00:00:00Z,108HOO_108PAP,0.1190728749999997,0
2019-08-18T00:00:00Z,108HOO_108PAP,0.11265627083333311,0
2019-08-19T00:00:00Z,108HOO_108PAP,0.11761462499999964,0
2019-08-20T00:00:00Z,108HOO_108PAP,0.12125010416666655,0
2019-08-21T00:00:00Z,108HOO_108PAP,0.12297916666666664,0
2019-08-22T00:00:00Z,108HOO_108PAP,0.12143749999999993,0
2019-08-23T00:00:00Z,108HOO_108PAP,0.12339595833333343,0
2019-08-24T00:00:00Z,108HOO_108PAP,0.1269896249999999,0
2019-08-25T00:00:00Z,108HOO_108PAP,0.1358646041666669,0
2019-08-26T00:00:00Z,108HOO_108PAP,0.1503332916666665,0
2019-08-27T00:00:00Z,108HOO_108PAP,0.17533325000000036,0
2019-08-28T00:00:00Z,108HOO_108PAP,0.19632283333333325,0
2019-08-29T00:00:00Z,108HOO_108PAP,0.184614645833333,0
2019-08-30T00:00:00Z,108HOO_108PAP,0.19962485416666698,0
2019-08-31T00:00:00Z,108HOO_108PAP,0.19354170833333365,0
2019-09-01T00:00:00Z,108HOO_108PAP,0.18723954166666648,0
2019-09-02T00:00:00Z,108HOO_108PAP,0.20139570833333323,0
2019-09-03T00:00:00Z,108HOO_108PAP,0.2013124583333339,0
2019-09-04T00:00:00Z,108HOO_108PAP,0.18572912499999994,0
2019-09-05T00:00:00Z,108HOO_108PAP,0.176041583333333,0
2019-09-06T00:00:00Z,108HOO_108PAP,0.1865936666666664,0
2019-09-07T00:00:00Z,108HOO_108PAP,0.17485414583333325,0
2019-09-08T00:00:00Z,108HOO_108PAP,0.16931250000000064,0
2019-09-09T00:00:00Z,108HOO_108PAP,0.16907287499999998,0
2019-09-10T00:00:00Z,108HOO_108PAP,0.1686771249999995,0
2019-09-11T00:00:00Z,108HOO_108PAP,0.1681771666666668,0
2019-09-12T00:00:00Z,108HOO_108PAP,0.1653751666666666,0
2019-09-13T00:00:00Z,108HOO_108PAP,0.17861462499999972,0
2019-09-14T00:00:00Z,108HOO_108PAP,0.18546870833333337,0
2019-09-15T00:00:00Z,108HOO_108PAP,0.17541675000000026,0
2019-09-16T00:00:00Z,108HOO_108PAP,0.16921877083333317,0
2019-09-17T00:00:00Z,108HOO_108PAP,0.16534374999999982,0
2019-09-18T00:00:00Z,108HOO_108PAP,0.1709271875000001,0
2019-09-19T00:00:00Z,108HOO_108PAP,0.17619791666666695,0
2019-09-20T00:00:00Z,108HOO_108PAP,0.17703125000000064,0
2019-09-21T00:00:00Z,108HOO_108PAP,0.1699168333333334,0
2019-09-22T00:00:00Z,108HOO_108PAP,0.16423958333333358,0
2019-09-23T00:00:00Z,108HOO_108PAP,0.16902083333333406,0
2019-09-24T00:00:00Z,108HOO_108PAP,0.16773964583333334,0
2019-09-25T00:00:00Z,108HOO_108PAP,0.15468718750000007,0
2019-09-26T00:00:00Z,108HOO_108PAP,0.1502186875000003,0
2019-09-27T00:00:00Z,108HOO_108PAP,0.13759372916666637,0
2019-09-28T00:00:00Z,108HOO_108PAP,0.1421771249999999,0
2019-09-29T00:00:00Z,108HOO_108PAP,0.13313545833333307,0
2019-09-30T00:00:00Z,108HOO_108PAP,0.09915622916666648,0
2019-10-01T00:00:00Z,108HOO_108PAP,0.07982291666666656,0
2019-10-02T00:00:00Z,108HOO_108PAP,0.062290624999999634,0
2019-10-03T00:00:00Z,108HOO_108PAP,0.04937622916666721,0
2019-10-04T00:00:00Z,108HOO_108PAP,0.022968750000000353,0
2019-10-05T00:00:00Z,108HOO_108PAP,0.009437499999999618,0
2019-10-06T00:00:00Z,108HOO_108PAP,-0.007062499999999676,0
2019-10-07T00:00:00Z,108HOO_108PAP,-0.011427145833333263,0
2019-10-08T00:00:00Z,108HOO_108PAP,-0.009729083333333444,0
2019-10-09T00:00:00Z,108HOO_108PAP,-0.00690633333333331,0
2019-10-10T00:00:00Z,108HOO_108PAP,-0.005489645833333334,0.0025822916545833333
2019-10-11T00:00:00Z,108HOO_108PAP,-0.006447916666666886,0.005563541666666667
2019-10-12T00:00:00Z,108HOO_108PAP,-0.0027499166666667594,0.007608333316666667
2019-10-13T00:00:00Z,108HOO_108PAP,-0.002968875000000019,0.009188541679166667
2019-10-14T00:00:00Z,108HOO_108PAP,-0.0035729166666666292,0.009229166583333333
2019-10-15T00:00:00Z,108HOO_108PAP,-0.004031312499999773,0.011546875
2019-10-16T00:00:00Z,108HOO_108PAP,-0.004270895833332992,0.013850137083333334
2019-10-17T00:00:00Z,108HOO_108PAP,-0.0029061249999999075,0.012261320916666667
2019-10-18T00:00:00Z,108HOO_108PAP,-0.001302187499999589,0.016534374958333334
2019-10-19T00:00:00Z,108HOO_108PAP,-0.0015417500000002675,0.020392708333333332
2019-10-20T00:00:00Z,108HOO_108PAP,-0.0015937499999997644,0.022589583416666666
2019-10-21T00:00:00Z,108HOO_108PAP,-8.020833333339805e-4,0.023336458333333334
2019-10-22T00:00:00Z,108HOO_108PAP,8.228333333336243e-4,0.022983333249999998
2019-10-23T00:00:00Z,108HOO_108PAP,0.0023646666666665705,0.023357291708333335
2019-10-24T00:00:00Z,108HOO_108PAP,0.0016249791666667068,0.018826041666666668
2019-10-25T00:00:00Z,108HOO_108PAP,-1.457499999998705e-4,0.012394791666666667
2019-10-26T00:00:00Z,108HOO_108PAP,5.832708333330938e-4,0.012555208333333333
2019-10-27T00:00:00Z,108HOO_108PAP,0.0017604374999998413,0.013486458291666666
2019-10-28T00:00:00Z,108HOO_108PAP,0.0014375000000002025,0.0133
2019-10-29T00:00:00Z,108HOO_108PAP,0.0016770208333335794,0.013273958333333334
2019-10-30T00:00:00Z,108HOO_108PAP,0.0012291875000004875,0.014715625
2019-10-31T00:00:00Z,108HOO_108PAP,0.0012916666666662469,0.015370833333333334
2019-11-01T00:00:00Z,108HOO_108PAP,0.00993747916666643,0.029612500041666667
2019-11-02T00:00:00Z,108HOO_108PAP,0.027833395833332848,0.05136770833333333
2019-11-03T00:00:00Z,108HOO_108PAP,0.02511456249999955,0.057120833333333336
2019-11-04T00:00:00Z,108HOO_108PAP,0.031614479166666744,0.06564166708333333
2019-11-05T00:00:00Z,108HOO_108PAP,0.02872916666666662,0.06309270879166667
2019-11-06T00:00:00Z,108HOO_108PAP,0.03261468750000004,0.064821875
2019-11-07T00:00:00Z,108HOO_108PAP,0.04129166666666695,0.07684687495833334
2019-11-08T00:00:00Z,108HOO_108PAP,0.03633335416666705,0.07266250045833333
2019-11-09T00:00:00Z,108HOO_108PAP,0.030166666666666304,0.06392708320833333
2019-11-10T00:00:00Z,108HOO_108PAP,0.024052041666666746,0.05721041679166667
2019-11-11T00:00:00Z,108HOO_108PAP,0.026270875000000027,0.06108437541666667
2019-11-12T00:00:00Z,108HOO_108PAP,0.03180204166666667,0.06513645833333334
2019-11-13T00:00:00Z,108HOO_108PAP,0.030250000000000405,0.06492187491666666
2019-11-14T00:00:00Z,108HOO_108PAP,0.034687416666666936,0.07184166691666667
2019-11-15T00:00:00Z,108HOO_108PAP,0.03168745833333331,0.07168750041666667
2019-11-16T00:00:00Z,108HOO_108PAP,0.024906249999999835,0.05968125
2019-11-17T00:00:00Z,108HOO_108PAP,0.02177085416666628,0.054234375
2019-11-18T00:00:00Z,108HOO_108PAP,0.05057293750000021,0.09556875
2019-11-19T00:00:00Z,108HOO_108PAP,0.08279166666666675,0.15209270833333333
2019-11-20T00:00:00Z,108HOO_108PAP,0.07252091666666642,0.1319041675
2019-11-21T00:00:00Z,108HOO_108PAP,0.06500004166666666,0.11567083291666666
2019-11-22T00:00:00Z,108HOO_108PAP,0.06075004166666672,0.10596249979166666
2019-11-23T00:00:00Z,108HOO_108PAP,0.05966670833333354,0.10408437479166667
2019-11-24T00:00:00Z,108HOO_108PAP,0.050041666666666616,0.08459166666666666
2019-11-25T00:00:00Z,108HOO_108PAP,0.048604166666667004,0.08107083333333333
2019-11-26T00:00:00Z,108HOO_108PAP,0.05078120833333336,0.0845875
2019-11-27T00:00:00Z,108HOO_108PAP,0.06617708333333328,0.11310729179166666
2019-11-28T00:00:00Z,108HOO_108PAP,0.07604164583333306,0.129157293125
2019-11-29T00:00:00Z,108HOO_108PAP,0.09051049999999994,0.16039270875
