TIME,STUWVAK,VERSCHIL,Q
2018-08-30T00:00:00Z,211J_211I,0.2428815624999999,0.6431213675
2018-08-31T00:00:00Z,211J_211I,0.21449135416666687,0.17185323583333334
2018-09-01T00:00:00Z,211J_211I,0.21087941666666707,0.15180199791666665
2018-09-02T00:00:00Z,211J_211I,0.21321945833333347,0.14793984666666668
2018-09-03T00:00:00Z,211J_211I,0.21586552083333346,0.15760582791666666
2018-09-04T00:00:00Z,211J_211I,0.21689395833333336,0.14778432958333335
2018-09-05T00:00:00Z,211J_211I,0.13942687500000037,0.06694270832083334
2018-09-06T00:00:00Z,211J_211I,0.15214485416666665,0.056998284999999996
2018-09-07T00:00:00Z,211J_211I,0.21323949999999972,0.1129290185
2018-09-08T00:00:00Z,211J_211I,0.22100389583333277,0.07966456575
2018-09-09T00:00:00Z,211J_211I,0.22240622916666655,0.07617187329166666
2018-09-10T00:00:00Z,211J_211I,0.22699781250000037,0.08047458291666666
2018-09-11T00:00:00Z,211J_211I,0.23251527083333356,0.08249707458333333
2018-09-12T00:00:00Z,211J_211I,0.21243177083333334,0.18791625716666668
2018-09-13T00:00:00Z,211J_211I,0.1782560833333334,0.44809249875
2018-09-14T00:00:00Z,211J_211I,0.16420764583333347,0.19983714895833335
2018-09-15T00:00:00Z,211J_211I,0.17332870833333333,0.08813177025
2018-09-16T00:00:00Z,211J_211I,0.1735372916666668,0.09350324424999999
2018-09-17T00:00:00Z,211J_211I,0.17321410416666652,0.10129985095833334
2018-09-18T00:00:00Z,211J_211I,0.17123781250000011,0.10658143208333333
2018-09-19T00:00:00Z,211J_211I,0.16471085416666656,0.11490822208333333
2018-09-20T00:00:00Z,211J_211I,0.16307406249999992,0.12323302175
2018-09-21T00:00:00Z,211J_211I,0.1625039375,0.13155879666666667
2018-09-22T00:00:00Z,211J_211I,0.16317070833333322,0.13988459541666667
2018-09-23T00:00:00Z,211J_211I,0.18688445833333325,0.14820974458333333
2018-09-24T00:00:00Z,211J_211I,0.1706167291666667,0.11604627608333333
2018-09-25T00:00:00Z,211J_211I,0.16738527083333352,0.07438124929166667
2018-09-26T00:00:00Z,211J_211I,0.16814572916666673,0.06750416579166667
2018-09-27T00:00:00Z,211J_211I,0.17434120833333341,0.08578362566666667
2018-09-28T00:00:00Z,211J_211I,0.17659847916666682,0.09297819045833333
2018-09-29T00:00:00Z,211J_211I,0.17860435416666665,0.100437499625
2018-09-30T00:00:00Z,211J_211I,0.1751916875,0.09563354095833333
2018-10-01T00:00:00Z,211J_211I,0.17361456250000015,0.09147291804166667
2018-10-02T00:00:00Z,211J_211I,0.16908314583333328,0.08435937504166667
2018-10-03T00:00:00Z,211J_211I,0.17705239583333335,0.09535342429166667
2018-10-04T00:00:00Z,211J_211I,0.17754177083333325,0.100499375125
2018-10-05T00:00:00Z,211J_211I,0.17543758333333362,0.093853125875
2018-10-06T00:00:00Z,211J_211I,0.17010772916666653,0.08120520783333333
2018-10-07T00:00:00Z,211J_211I,0.16549964583333354,0.06739886691666666
2018-10-08T00:00:00Z,211J_211I,0.1649999583333336,0.06775833279166667
2018-10-09T00:00:00Z,211J_211I,0.16440631249999993,0.06617812441666666
2018-10-10T00:00:00Z,211J_211I,0.16527081250000028,0.07021770733333334
2018-10-11T00:00:00Z,211J_211I,0.15596625000000017,0.061982991083333334
2018-10-12T00:00:00Z,211J_211I,0.16207922916666692,0.05366333345833334
2018-10-13T00:00:00Z,211J_211I,0.1646666666666666,0.0536208335
2018-10-14T00:00:00Z,211J_211I,0.16429183333333364,0.056807291291666666
2018-10-15T00:00:00Z,211J_211I,0.14694372916666695,0.05853045925
2018-10-16T00:00:00Z,211J_211I,0.10104818750000007,0.042269791625
2018-10-17T00:00:00Z,211J_211I,0.13008318749999948,0.056773958208333336
2018-10-18T00:00:00Z,211J_211I,0.13128137499999934,0.06355104133333334
2018-10-19T00:00:00Z,211J_211I,0.1309791041666665,0.05989999925
2018-10-20T00:00:00Z,211J_211I,0.13116616666666658,0.059595832833333334
2018-10-21T00:00:00Z,211J_211I,0.13222920833333318,0.05731354141666667
2018-10-22T00:00:00Z,211J_211I,0.13391666666666632,0.053603125083333335
2018-10-23T00:00:00Z,211J_211I,0.13480208333333343,0.063921874625
2018-10-24T00:00:00Z,211J_211I,0.13648933333333324,0.065954165541666665
2018-10-25T00:00:00Z,211J_211I,0.1384162500000002,0.06572291545833334
2018-10-26T00:00:00Z,211J_211I,0.13978070833333334,0.06893541604166667
2018-10-27T00:00:00Z,211J_211I,0.14251050000000007,0.07221562454166666
2018-10-28T00:00:00Z,211J_211I,0.14394789583333312,0.07096874841666667
2018-10-29T00:00:00Z,211J_211I,0.14367687499999957,0.07570416633333334
2018-10-30T00:00:00Z,211J_211I,0.15098966666666644,0.15272187641666665
2018-10-31T00:00:00Z,211J_211I,0.13088529166666674,0.14231666675
2018-11-01T00:00:00Z,211J_211I,0.11031224999999993,0.08411979104166667
2018-11-02T00:00:00Z,211J_211I,0.10742702083333315,0.07268958254166666
2018-11-03T00:00:00Z,211J_211I,0.10720850000000055,0.07695520816666666
2018-11-04T00:00:00Z,211J_211I,0.1056562500000003,0.07362187475
2018-11-05T00:00:00Z,211J_211I,0.10496877083333318,0.069579165625
2018-11-06T00:00:00Z,211J_211I,0.10677085416666698,0.07235624920833333
2018-11-07T00:00:00Z,211J_211I,0.10648950000000006,0.08171979125
2018-11-08T00:00:00Z,211J_211I,0.09945829166666671,0.08634270766666667
2018-11-09T00:00:00Z,211J_211I,0.0926458958333336,0.07485833279166666
2018-11-10T00:00:00Z,211J_211I,0.09397891666666669,0.08030520804166666
2018-11-11T00:00:00Z,211J_211I,0.09539570833333337,0.08260104166666667
2018-11-12T00:00:00Z,211J_211I,0.10372935416666669,0.10621770816666666
2018-11-13T00:00:00Z,211J_211I,0.10551024999999974,0.11513437458333334
2018-11-14T00:00:00Z,211J_211I,0.10348968749999954,0.106460416125
2018-11-15T00:00:00Z,211J_211I,0.10402077083333301,0.10674375033333333
2018-11-16T00:00:00Z,211J_211I,0.10919818749999995,0.12664791458333333
2018-11-17T00:00:00Z,211J_211I,0.10806224999999954,0.12427604108333333
2018-11-18T00:00:00Z,211J_211I,0.10870833333333334,0.12646770758333334
2018-11-19T00:00:00Z,211J_211I,0.11010422916666658,0.12724687458333334
2018-11-20T00:00:00Z,211J_211I,0.11001064583333327,0.13106562416666667
2018-11-21T00:00:00Z,211J_211I,0.10972933333333319,0.12905937395833333
2018-11-22T00:00:00Z,211J_211I,0.10986495833333332,0.12728958291666667
2018-11-23T00:00:00Z,211J_211I,0.10448958333333318,0.112038542125
2018-11-24T00:00:00Z,211J_211I,0.10207295833333374,0.10151562466666667
2018-11-25T00:00:00Z,211J_211I,0.10129166666666707,0.09866770958333333
2018-11-26T00:00:00Z,211J_211I,0.09972920833333358,0.09620625108333333
2018-11-27T00:00:00Z,211J_211I,0.09980227083333378,0.10008645895833333
2018-11-28T00:00:00Z,211J_211I,0.09879162499999998,0.10312604216666667
2018-11-29T00:00:00Z,211J_211I,0.10657281250000006,0.133406247125
2018-11-30T00:00:00Z,211J_211I,0.10509381250000005,0.12544895625
2018-12-01T00:00:00Z,211J_211I,0.10542702083333307,0.13621458041666668
2018-12-02T00:00:00Z,211J_211I,0.12482299999999998,0.17087916541666667
2018-12-03T00:00:00Z,211J_211I,0.1344896458333337,0.17214062291666668
2018-12-04T00:00:00Z,211J_211I,0.11983339583333337,0.14280416595833334
2018-12-05T00:00:00Z,211J_211I,0.07238556249999999,0.021594791500000002
2018-12-06T00:00:00Z,211J_211I,0.08020845833333312,0.0057489582875
2018-12-07T00:00:00Z,211J_211I,0.0671146458333333,0.005423958333333334
2018-12-08T00:00:00Z,211J_211I,0.06287495833333316,0.0017645833333333333
2018-12-09T00:00:00Z,211J_211I,0.0947291875000001,0.02998125
2018-12-10T00:00:00Z,211J_211I,0.07716662499999997,0.018361458104166666
2018-12-11T00:00:00Z,211J_211I,0.06490627083333345,0.012108333291666667
2018-12-12T00:00:00Z,211J_211I,0.0618542083333334,0.007173958283333334
2018-12-13T00:00:00Z,211J_211I,0.05831247916666656,0.004351041665416667
2018-12-14T00:00:00Z,211J_211I,0.052354145833333275,0
2018-12-15T00:00:00Z,211J_211I,0.04571870833333347,0
2018-12-16T00:00:00Z,211J_211I,0.047479374999999914,0
2018-12-17T00:00:00Z,211J_211I,0.05198958333333318,1.7708333333333335e-5
2018-12-18T00:00:00Z,211J_211I,0.07969783333333358,0.04051458333333333
2018-12-19T00:00:00Z,211J_211I,0.1069477291666668,0.047412499875
2018-12-20T00:00:00Z,211J_211I,0.10423956249999988,0.021979166791666668
2018-12-21T00:00:00Z,211J_211I,0.13261460416666662,0.09620312416666667
2018-12-22T00:00:00Z,211J_211I,0.1296979166666666,0.15260624858333333
2018-12-23T00:00:00Z,211J_211I,0.14245850000000018,0.17929895875
2018-12-24T00:00:00Z,211J_211I,0.17429166666666673,0.23185521166666667
2018-12-25T00:00:00Z,211J_211I,0.15033352083333354,0.20482500166666667
2018-12-26T00:00:00Z,211J_211I,0.13824993749999984,0.17461249875
2018-12-27T00:00:00Z,211J_211I,0.12659370833333314,0.15024062545833333
