TIME,STUWVAK,VERSCHIL,Q
2021-04-05T00:00:00Z,248KA_248K,0.08306266666666658,0.15409270666666666
2021-04-06T00:00:00Z,248KA_248K,0.06958345833333295,0.17043020666666667
2021-04-07T00:00:00Z,248KA_248K,0.07084341666666605,0.20342708416666666
2021-04-08T00:00:00Z,248KA_248K,0.07472941666666684,0.21384895791666667
2021-04-09T00:00:00Z,248KA_248K,0.06720512500000053,0.200234375
2021-04-10T00:00:00Z,248KA_248K,0.07449291666666695,0.20179583458333333
2021-04-11T00:00:00Z,248KA_248K,0.08235400000000004,0.27875520666666664
2021-04-12T00:00:00Z,248KA_248K,0.09464224999999955,0.26347083125
2021-04-13T00:00:00Z,248KA_248K,0.10115912499999997,0.25423854
2021-04-14T00:00:00Z,248KA_248K,0.10130158333333335,0.24130520958333332
2021-04-15T00:00:00Z,248KA_248K,0.11151654166666584,0.2349822925
2021-04-16T00:00:00Z,248KA_248K,0.10598195833333346,0.23768437583333332
2021-04-17T00:00:00Z,248KA_248K,0.11435316666666677,0.23135937416666666
2021-04-18T00:00:00Z,248KA_248K,0.1162182916666669,0.22290208333333333
2021-04-19T00:00:00Z,248KA_248K,0.11553154166666675,0.21650624958333334
2021-04-20T00:00:00Z,248KA_248K,0.11836466666666645,0.20917916625
2021-04-21T00:00:00Z,248KA_248K,0.11376033333333287,0.19519166666666665
2021-04-22T00:00:00Z,248KA_248K,0.0980311666666663,0.1939583325
2021-04-23T00:00:00Z,248KA_248K,0.09538541666666663,0.18963333166666665
2021-04-24T00:00:00Z,248KA_248K,0.08758324999999993,0.16197916583333333
2021-04-25T00:00:00Z,248KA_248K,0.07719283333333286,0.15163020625
2021-04-26T00:00:00Z,248KA_248K,0.08505545833333332,0.148996875
2021-04-27T00:00:00Z,248KA_248K,0.09565887499999937,0.15792499958333334
2021-04-28T00:00:00Z,248KA_248K,0.0911562499999996,0.16505208333333332
2021-04-29T00:00:00Z,248KA_248K,0.10305200000000052,0.18431458291666666
2021-04-30T00:00:00Z,248KA_248K,0.11039595833333345,0.17799895791666667
2021-05-01T00:00:00Z,248KA_248K,0.11563550000000038,0.18074583208333334
2021-05-02T00:00:00Z,248KA_248K,0.11501041666666663,0.17799895666666668
2021-05-03T00:00:00Z,248KA_248K,0.12193729166666722,0.17744687375
2021-05-04T00:00:00Z,248KA_248K,0.10388541666666666,0.22770729083333333
2021-05-05T00:00:00Z,248KA_248K,0.08122904166666715,0.25019062625
2021-05-06T00:00:00Z,248KA_248K,0.0864165416666672,0.24762291791666666
2021-05-07T00:00:00Z,248KA_248K,0.08869779166666684,0.2692166658333333
2021-05-08T00:00:00Z,248KA_248K,0.08928100000000032,0.26840208416666667
2021-05-09T00:00:00Z,248KA_248K,0.08805204166666696,0.2533958333333333
2021-05-10T00:00:00Z,248KA_248K,0.0804062499999992,0.24424479083333334
2021-05-11T00:00:00Z,248KA_248K,0.07517712499999973,0.23563541416666667
2021-05-12T00:00:00Z,248KA_248K,0.0766875833333341,0.24079374833333334
2021-05-13T00:00:00Z,248KA_248K,0.081614541666667,0.23122291666666667
2021-05-14T00:00:00Z,248KA_248K,0.07572925000000004,0.23178125083333334
2021-05-15T00:00:00Z,248KA_248K,0.08254166666666658,0.22522395916666665
2021-05-16T00:00:00Z,248KA_248K,0.08173945833333389,0.23609479041666667
2021-05-17T00:00:00Z,248KA_248K,0.0742603333333333,0.24667708375
2021-05-18T00:00:00Z,248KA_248K,0.08331245833333394,0.24564583375
2021-05-19T00:00:00Z,248KA_248K,0.07140620833333318,0.25807499666666667
2021-05-20T00:00:00Z,248KA_248K,0.06482300000000023,0.23505625083333334
2021-05-21T00:00:00Z,248KA_248K,0.0698020416666667,0.23238333458333332
2021-05-22T00:00:00Z,248KA_248K,0.061729291666666075,0.2530322929166667
2021-05-23T00:00:00Z,248KA_248K,0.0639999583333335,0.23706562583333332
2021-05-24T00:00:00Z,248KA_248K,0.0670104583333339,0.23460624916666667
2021-05-25T00:00:00Z,248KA_248K,0.0710625833333336,0.26822604166666664
2021-05-26T00:00:00Z,248KA_248K,0.07882270833333423,0.2649656254166667
2021-05-27T00:00:00Z,248KA_248K,0.07461454166666733,0.263423955
2021-05-28T00:00:00Z,248KA_248K,0.07823954166666658,0.24393229
2021-05-29T00:00:00Z,248KA_248K,0.07358333333333282,0.2306479175
2021-05-30T00:00:00Z,248KA_248K,0.06645837500000044,0.22468645916666666
2021-05-31T00:00:00Z,248KA_248K,0.06518741666666683,0.196228125
2021-06-01T00:00:00Z,248KA_248K,0.06741662500000019,0.3659166629166667
2021-06-02T00:00:00Z,248KA_248K,0.06486458333333352,0.16367187458333335
2021-06-03T00:00:00Z,248KA_248K,0.07368745833333372,0.17863228958333333
2021-06-04T00:00:00Z,248KA_248K,0.07519787500000019,0.17948541583333333
2021-06-05T00:00:00Z,248KA_248K,0.06902066666666684,0.17354895666666667
2021-06-06T00:00:00Z,248KA_248K,0.06663545833333358,0.16164062291666667
2021-06-07T00:00:00Z,248KA_248K,0.06505208333333383,0.14209166641666668
2021-06-08T00:00:00Z,248KA_248K,0.07410404166666644,0.15387187125000001
2021-06-09T00:00:00Z,248KA_248K,0.0645936666666671,0.1628052075
2021-06-10T00:00:00Z,248KA_248K,0.054822916666667165,0.16218645708333332
2021-06-11T00:00:00Z,248KA_248K,0.05088533333333404,0.16229062333333333
2021-06-12T00:00:00Z,248KA_248K,0.041885375000000113,0.16225833208333335
2021-06-13T00:00:00Z,248KA_248K,0.037718541666666404,0.14186458308333333
2021-06-14T00:00:00Z,248KA_248K,0.03882304166666758,0.12571458308333333
2021-06-15T00:00:00Z,248KA_248K,0.045499708333333576,0.14035520733333334
2021-06-16T00:00:00Z,248KA_248K,0.045166625000000536,0.12895312541666668
2021-06-17T00:00:00Z,248KA_248K,0.03941649999999989,0.11812187458333333
2021-06-18T00:00:00Z,248KA_248K,0.03877083333333342,0.110142708625
2021-06-19T00:00:00Z,248KA_248K,0.03842691666666642,0.11094791691666667
2021-06-20T00:00:00Z,248KA_248K,0.037395583333333114,0.11245416645833334
2021-06-21T00:00:00Z,248KA_248K,0.050500041666666405,0.15470312416666668
2021-06-22T00:00:00Z,248KA_248K,0.04756241666666602,0.15322395791666668
