TIME,STUWVAK,VERSCHIL,Q
2021-06-11T00:00:00Z,251NC_251N,0.03374999999999995,0.20265128222575676
2021-06-12T00:00:00Z,251NC_251N,0.03534374999999971,0.19371401454243517
2021-06-13T00:00:00Z,251NC_251N,0.044822749999999655,0.17984552321617472
2021-06-14T00:00:00Z,251NC_251N,0.056781291666666345,0.185023954845764
2021-06-15T00:00:00Z,251NC_251N,0.04396874999999989,0.20772367247141477
2021-06-16T00:00:00Z,251NC_251N,0.022416708333333535,0.20304401089406676
2021-06-17T00:00:00Z,251NC_251N,0.04231241666666611,0.20527060300416272
2021-06-18T00:00:00Z,251NC_251N,0.0504894583333327,0.19942519851483592
2021-06-19T00:00:00Z,251NC_251N,0.06378137500000003,0.19663621281611593
2021-06-20T00:00:00Z,251NC_251N,0.062166749999999826,0.19024694683481783
2021-06-21T00:00:00Z,251NC_251N,0.058635458333333425,0.22323164679995705
2021-06-22T00:00:00Z,251NC_251N,0.06065624999999993,0.23760084242697385
2021-06-23T00:00:00Z,251NC_251N,0.059551999999999904,0.2405454104022065
2021-06-24T00:00:00Z,251NC_251N,0.0576145833333331,0.2339064668240203
2021-06-25T00:00:00Z,251NC_251N,0.04777220833333325,0.2309056553880054
2021-06-26T00:00:00Z,251NC_251N,0.055416708333333155,0.21989025672114057
2021-06-27T00:00:00Z,251NC_251N,0.05940620833333362,0.2060612801807382
2021-06-28T00:00:00Z,251NC_251N,0.06782287500000006,0.20661092679386228
2021-06-29T00:00:00Z,251NC_251N,0.05896862499999944,0.2191435425234095
2021-06-30T00:00:00Z,251NC_251N,0.06630241666666652,0.23999944866639142
2021-07-01T00:00:00Z,251NC_251N,0.08094824999999917,0.2648552942745002
2021-07-02T00:00:00Z,251NC_251N,0.07914604166666628,0.259832206604459
2021-07-03T00:00:00Z,251NC_251N,0.07677083333333368,0.2607105272677633
2021-07-04T00:00:00Z,251NC_251N,0.04762491666666676,0.27919018378367033
2021-07-05T00:00:00Z,251NC_251N,0.057333166666667136,0.28596050651873794
2021-07-06T00:00:00Z,251NC_251N,0.062020625000000905,0.28124385499491517
2021-07-07T00:00:00Z,251NC_251N,0.07351041666666713,0.2615221063988898
2021-07-08T00:00:00Z,251NC_251N,0.07859379166666687,0.24078293140683135
2021-07-09T00:00:00Z,251NC_251N,0.08200004166666715,0.24183193099653608
2021-07-10T00:00:00Z,251NC_251N,0.08059395833333305,0.23153086094730438
2021-07-11T00:00:00Z,251NC_251N,0.0805312916666671,0.23020444030363352
2021-07-12T00:00:00Z,251NC_251N,0.08171883333333325,0.2188735305161716
2021-07-13T00:00:00Z,251NC_251N,0.07883333333333346,0.22381811231140242
2021-07-14T00:00:00Z,251NC_251N,0.07516662499999989,0.22037959480746366
2021-07-15T00:00:00Z,251NC_251N,0.13059366666666664,0.3398729585644699
2021-07-16T00:00:00Z,251NC_251N,0.13931249999999906,0.3671255544659777
