TIME,STUWVAK,VERSCHIL,Q
2019-03-02T00:00:00Z,211L_211K,0.044843833333333416,0.281184375
2019-03-03T00:00:00Z,211L_211K,0.05858350000000012,0.23612812791666668
2019-03-04T00:00:00Z,211L_211K,0.057468770833333536,0.3499531241666667
2019-03-05T00:00:00Z,211L_211K,0.03723954166666673,0.42010729
2019-03-06T00:00:00Z,211L_211K,0.04129166666666643,0.38179374708333336
2019-03-07T00:00:00Z,211L_211K,0.05366666666666683,0.4261010433333333
2019-03-08T00:00:00Z,211L_211K,0.04616662500000005,0.47608750333333333
2019-03-09T00:00:00Z,211L_211K,0.044552125000000276,0.5413208345833334
2019-03-10T00:00:00Z,211L_211K,0.04880206249999993,0.9212885404166666
2019-03-11T00:00:00Z,211L_211K,0.02980208333333345,1.02510938125
2019-03-12T00:00:00Z,211L_211K,0.0012395416666666215,0.7891125004166667
2019-03-13T00:00:00Z,211L_211K,4.5829166666651783e-4,0.8440447933333334
2019-03-14T00:00:00Z,211L_211K,0.03081247916666685,1.0654343725
2019-03-15T00:00:00Z,211L_211K,0.05448956250000007,1.0950770791666666
2019-03-16T00:00:00Z,211L_211K,0.07219791666666686,1.0954875083333333
2019-03-17T00:00:00Z,211L_211K,0.05859402083333339,1.0618343683333333
2019-03-18T00:00:00Z,211L_211K,0.02690627083333319,1.0379447916666666
2019-03-19T00:00:00Z,211L_211K,0.015468770833333126,0.8961270833333334
2019-03-20T00:00:00Z,211L_211K,0.02147927083333334,0.6257239620833334
2019-03-21T00:00:00Z,211L_211K,0.04833347916666675,0.5360229166666667
2019-03-22T00:00:00Z,211L_211K,0.12366683333333313,1.173205215
2019-03-23T00:00:00Z,211L_211K,0.04756268749999992,0.39026666375
2019-03-24T00:00:00Z,211L_211K,0.029187416666666726,0.15069479091666665
2019-03-25T00:00:00Z,211L_211K,0.023656208333333668,0.29387708291666664
2019-03-26T00:00:00Z,211L_211K,0.014854145833333407,0.25882499708333334
2019-03-27T00:00:00Z,211L_211K,0.02202068749999997,0.28766354125
2019-03-28T00:00:00Z,211L_211K,0.03729177083333327,0.38744270875
2019-03-29T00:00:00Z,211L_211K,0.09398943750000026,0.3076742054166667
2019-03-30T00:00:00Z,211L_211K,0.0895106041666666,0.13403933791666667
2019-03-31T00:00:00Z,211L_211K,0.0393957708333336,0.14354895833333334
2019-04-01T00:00:00Z,211L_211K,0.0664478958333335,0.16105624958333334
2019-04-02T00:00:00Z,211L_211K,0.04069785416666657,0.17958854416666667
2019-04-03T00:00:00Z,211L_211K,0.048145874999999894,0.2636854158333333
2019-04-04T00:00:00Z,211L_211K,0.06395818750000008,0.40440625375
2019-04-05T00:00:00Z,211L_211K,0.062478916666666905,0.38970000250000003
2019-04-06T00:00:00Z,211L_211K,0.06136462500000032,0.38497708625
2019-04-07T00:00:00Z,211L_211K,0.05988543750000027,0.36539375166666666
2019-04-08T00:00:00Z,211L_211K,0.06416670833333349,0.3876302091666667
2019-04-09T00:00:00Z,211L_211K,0.06832302083333341,0.41630624833333335
2019-04-10T00:00:00Z,211L_211K,0.07000010416666654,0.4144531275
2019-04-11T00:00:00Z,211L_211K,0.0718124791666664,0.4180645825
2019-04-12T00:00:00Z,211L_211K,0.07212502083333312,0.4115104216666667
2019-04-13T00:00:00Z,211L_211K,0.0738957291666665,0.4113000045833333
2019-04-14T00:00:00Z,211L_211K,0.07369787499999991,0.4119708358333333
2019-04-15T00:00:00Z,211L_211K,0.07476041666666651,0.4243322958333333
2019-04-16T00:00:00Z,211L_211K,0.07837510416666671,0.4519239608333333
2019-04-17T00:00:00Z,211L_211K,0.07744758333333317,0.43367916666666667
2019-04-18T00:00:00Z,211L_211K,0.07677074999999989,0.42739583416666665
